county,precinct,office,district,party,candidate,votes
White County,Griffithville,Attorney General,,Democrat,Dustin McDaniel,11
White County,Griffithville,Attorney General,,Democrat,Paul Suskie,13
White County,Kensett Township,Attorney General,,Democrat,Dustin McDaniel,11
White County,Kensett Township,Attorney General,,Democrat,Paul Suskie,14
White County,Russell Township,Attorney General,,Democrat,Dustin McDaniel,6
White County,Russell Township,Attorney General,,Democrat,Paul Suskie,4
White County,Velvet Ridge,Attorney General,,Democrat,Dustin McDaniel,20
White County,Velvet Ridge,Attorney General,,Democrat,Paul Suskie,27
White County,Albion,Attorney General,,Democrat,Dustin McDaniel,3
White County,Albion,Attorney General,,Democrat,Paul Suskie,4
White County,Clay,Attorney General,,Democrat,Dustin McDaniel,12
White County,Clay,Attorney General,,Democrat,Paul Suskie,11
White County,Guthrie,Attorney General,,Democrat,Paul Suskie,25
White County,Guthrie,Attorney General,,Democrat,Dustin McDaniel,6
White County,Letona,Attorney General,,Democrat,Paul Suskie,5
White County,Letona,Attorney General,,Democrat,Dustin McDaniel,4
White County,Searcy Ward 1c,Attorney General,,Democrat,Paul Suskie,16
White County,Searcy Ward 1c,Attorney General,,Democrat,Dustin McDaniel,11
White County,West Point,Attorney General,,Democrat,Paul Suskie,11
White County,West Point,Attorney General,,Democrat,Dustin McDaniel,9
White County,Bald Knob Ward 1,Attorney General,,Democrat,Paul Suskie,45
White County,Bald Knob Ward 1,Attorney General,,Democrat,Dustin McDaniel,66
White County,Coffey,Attorney General,,Democrat,Paul Suskie,21
White County,Coffey,Attorney General,,Democrat,Dustin McDaniel,20
White County,Gray B,Attorney General,,Democrat,Dustin McDaniel,38
White County,Gray B,Attorney General,,Democrat,Paul Suskie,32
White County,Kensett Ward 3,Attorney General,,Democrat,Dustin McDaniel,10
White County,Kensett Ward 3,Attorney General,,Democrat,Paul Suskie,4
White County,Russell City,Attorney General,,Democrat,Dustin McDaniel,12
White County,Russell City,Attorney General,,Democrat,Paul Suskie,4
White County,Union,Attorney General,,Democrat,Dustin McDaniel,23
White County,Union,Attorney General,,Democrat,Paul Suskie,37
White County,Chrisp,Attorney General,,Democrat,Dustin McDaniel,13
White County,Chrisp,Attorney General,,Democrat,Paul Suskie,17
White County,Gum Springs,Attorney General,,Democrat,Paul Suskie,25
White County,Gum Springs,Attorney General,,Democrat,Dustin McDaniel,24
White County,Kentucky,Attorney General,,Democrat,Paul Suskie,14
White County,Kentucky,Attorney General,,Democrat,Dustin McDaniel,14
White County,Searcy Ward 1a,Attorney General,,Democrat,Paul Suskie,15
White County,Searcy Ward 1a,Attorney General,,Democrat,Dustin McDaniel,16
White County,Walker,Attorney General,,Democrat,Paul Suskie,11
White County,Walker,Attorney General,,Democrat,Dustin McDaniel,5
White County,Antioch,Attorney General,,Democrat,Paul Suskie,21
White County,Antioch,Attorney General,,Democrat,Dustin McDaniel,16
White County,Cleveland,Attorney General,,Democrat,Paul Suskie,6
White County,Cleveland,Attorney General,,Democrat,Dustin McDaniel,2
White County,Gray A,Attorney General,,Democrat,Dustin McDaniel,25
White County,Gray A,Attorney General,,Democrat,Paul Suskie,16
White County,Kensett Ward 2,Attorney General,,Democrat,Dustin McDaniel,26
White County,Kensett Ward 2,Attorney General,,Democrat,Paul Suskie,17
White County,Royal,Attorney General,,Democrat,Dustin McDaniel,9
White County,Royal,Attorney General,,Democrat,Paul Suskie,13
White County,Searcy Ward 2e,Attorney General,,Democrat,Dustin McDaniel,11
White County,Searcy Ward 2e,Attorney General,,Democrat,Paul Suskie,19
White County,Cane,Attorney General,,Democrat,Dustin McDaniel,11
White County,Cane,Attorney General,,Democrat,Paul Suskie,23
White County,Gravel Hill,Attorney General,,Democrat,Dustin McDaniel,4
White County,Gravel Hill,Attorney General,,Democrat,Paul Suskie,5
