county,precinct,office,district,party,candidate,votes
Izard,Big Spring,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Boswell,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Brockwell,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Calico Rock Rural,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Calico Rock - Ward 1,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Calico Rock - Ward 2,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,1
Izard,Calico Rock - Ward 3,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Calico Rock - Ward 4,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Claiborne,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Dolph,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Franklin City,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Franklin Rural,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Gid,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Guion City,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Guion Rural,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Horseshoe Bend Rural,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Horseshoe Bend - Ward 1,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Horseshoe Bend - Ward 2,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Horseshoe Bend - Ward 3,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Horseshoe Bend - Ward 4,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,2
Izard,Knob Creek,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
Izard,Lacrosse,U.S. President, Vice President,Ind,Kanye West/Michelle Tidball,0
