county,precinct,office,district,party,candidate,votes
Newton,Big Creek,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,26
Newton,Boston,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,6
Newton,Dogpatch,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,88
Newton,Grove,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,58
Newton,Hasty,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,6
Newton,Hickory Grove,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,8
Newton,Hudson,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,63
Newton,Jackson,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,111
Newton,Jefferson,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,27
Newton,Lincoln,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,16
Newton,Low Gap,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,37
Newton,Mt. Sherman,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,26
Newton,Murray,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,41
Newton,Pleasant Hill,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,44
Newton,Polk,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,18
Newton,Ponca,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,85
Newton,Richland,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,12
Newton,Van Buren,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,2
Newton,White,U.S. President,Vice President,DEM,Joseph R. Biden/Kamala Harris,35
Newton,Big Creek,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,107
Newton,Boston,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,46
Newton,Dogpatch,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,329
Newton,Grove,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,408
Newton,Hasty,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,145
Newton,Hickory Grove,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,40
Newton,Hudson,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,173
Newton,Jackson,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,395
Newton,Jefferson,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,94
Newton,Lincoln,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,104
Newton,Low Gap,U.S. President,Vice President,REP,Donald J. Trump/Michael R. Pence,115
