county,precinct,office,district,party,candidate,votes
Prairie,Belcher/Tyler,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Bullard,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Calhoun,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Center,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,1
Prairie,Des Arc,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Hazen Ward 1,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Hazen Ward 2,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Hazen Ward 3,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Hazen Country,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Hickory Plains,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Lower Hill City,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Lower Hill Country,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Roc Roe City,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Roc Roe Country,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Union,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Upper Hill,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Wattensaw City Ward 1,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Wattensaw City Ward 2,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Wattensaw City Ward 3,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Wattensaw Country,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,2
Prairie,White River Ward 1,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,White River Ward 2,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,White River Ward 3,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,White River County,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,White River Country,U.S. President,Vice President,Ind,Roque 'Rocky' De La Fuente/Darcy G. Richardson,0
Prairie,Belcher/Tyler,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Prairie,Bullard,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Prairie,Calhoun,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Prairie,Center,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,1
Prairie,Des Arc,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Prairie,Hazen Ward 1,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Prairie,Hazen Ward 2,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
Prairie,Hazen Ward 3,U.S. President,Vice President,Ind,Phil Collins/Billy Joe Parker,0
