county,precinct,office,district,party,candidate,votes
Logan,Cane Creek,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Clark Crossroads,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Clark City,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Clark Rural,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Delaware,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Driggs,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Ellsworth,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Johnson,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Logan,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Mountain,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,River City,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,River Rural,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Shoal Creek,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Short Mtn Ward 1,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Short Mtn Ward 2,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Short Mtn Ward 3,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Short Mtn Ward 4,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Caulksville City,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Caulksville Rural,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Ratcliff City,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Ratcliff Rural,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Morrison Bluff,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Blue Mtn City,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Blue Mtn Rural,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Boone Ward 1,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Boone Ward 2,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Boone Ward 3,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Boone Ward 4,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,3
Logan,Cauthron,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Petit Jean,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Reveille City,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Reveille Rural,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Sugar Creek,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Washburn,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Barber,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,1
Logan,Tomlinson,U.S. President, Vice President,LIF,John Richard Myers/Tiara Suzanne Lusk,0
Logan,Cane Creek,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Clark Crossroads,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Logan,Clark City,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Clark Rural,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Delaware,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Driggs,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Ellsworth,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Johnson,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Logan,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,2
Logan,Mountain,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,River City,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,River Rural,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Shoal Creek,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Short Mtn Ward 1,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Short Mtn Ward 2,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Short Mtn Ward 3,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Logan,Short Mtn Ward 4,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Logan,Caulksville City,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Caulksville Rural,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Ratcliff City,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Ratcliff Rural,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Morrison Bluff,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Blue Mtn City,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Blue Mtn Rural,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Boone Ward 1,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Boone Ward 2,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Boone Ward 3,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Boone Ward 4,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,1
Logan,Cauthron,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Petit Jean,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Reveille City,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Reveille Rural,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Sugar Creek,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Washburn,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Barber,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Tomlinson,U.S. President, Vice President,SOC,Gloria La Riva/Sunil Freeman,0
Logan,Cane Creek,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,1
Logan,Clark Crossroads,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Clark City,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Clark Rural,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Delaware,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Driggs,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Ellsworth,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Johnson,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Logan,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Mountain,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,River City,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,River Rural,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,1
Logan,Shoal Creek,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Short Mtn Ward 1,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,3
Logan,Short Mtn Ward 2,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,3
Logan,Short Mtn Ward 3,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,1
Logan,Short Mtn Ward 4,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Caulksville City,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Caulksville Rural,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,1
Logan,Ratcliff City,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Ratcliff Rural,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Morrison Bluff,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Blue Mtn City,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Blue Mtn Rural,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Boone Ward 1,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,3
Logan,Boone Ward 2,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Boone Ward 3,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Boone Ward 4,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Cauthron,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Petit Jean,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Reveille City,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Reveille Rural,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Sugar Creek,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,2
Logan,Washburn,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Barber,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,1
Logan,Tomlinson,U.S. President, Vice President,GRE,Howie Hawkins/Angela Walker,0
Logan,Cane Creek,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Logan,Clark Crossroads,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,0
Logan,Clark City,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,4
Logan,Clark Rural,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,1
Logan,Delaware,U.S. President, Vice President,LIB,Jo Jorgensen/Jeremy 'Spike' Cohen,3
