county,precinct,office,district,party,candidate,votes
Stone,Arbanna,Governor,,DEM,Jared K. Henderson,21
Stone,East Out,Governor,,DEM,Jared K. Henderson,9
Stone,Ward 1,Governor,,DEM,Jared K. Henderson,16
Stone,Ward 2,Governor,,DEM,Jared K. Henderson,22
Stone,Ward 3,Governor,,DEM,Jared K. Henderson,16
Stone,West Out,Governor,,DEM,Jared K. Henderson,13
Stone,Dodd Mountain,Governor,,DEM,Jared K. Henderson,21
Stone,Bethany,Governor,,DEM,Jared K. Henderson,9
Stone,Fifty Six,Governor,,DEM,Jared K. Henderson,2
Stone,Angora Mountain,Governor,,DEM,Jared K. Henderson,5
Stone,Pleasant Grove,Governor,,DEM,Jared K. Henderson,15
Stone,Foothills,Governor,,DEM,Jared K. Henderson,33
Stone,Liberty,Governor,,DEM,Jared K. Henderson,8
Stone,Northwest,Governor,,DEM,Jared K. Henderson,14
Stone,Old Lexington,Governor,,DEM,Jared K. Henderson,3
Stone,Fox,Governor,,DEM,Jared K. Henderson,31
Stone,Red Doors,Governor,,DEM,Jared K. Henderson,48
Stone,Ben 01,Governor,,DEM,Jared K. Henderson,4
Stone,Ben 02,Governor,,DEM,Jared K. Henderson,0
Stone,Northeast,Governor,,DEM,Jared K. Henderson,7
Stone,Arbanna,Governor,,DEM,Leticia Sanders,4
Stone,East Out,Governor,,DEM,Leticia Sanders,0
Stone,Ward 1,Governor,,DEM,Leticia Sanders,9
Stone,Ward 2,Governor,,DEM,Leticia Sanders,7
Stone,Ward 3,Governor,,DEM,Leticia Sanders,5
Stone,West Out,Governor,,DEM,Leticia Sanders,0
Stone,Dodd Mountain,Governor,,DEM,Leticia Sanders,7
Stone,Bethany,Governor,,DEM,Leticia Sanders,6
Stone,Fifty Six,Governor,,DEM,Leticia Sanders,2
Stone,Angora Mountain,Governor,,DEM,Leticia Sanders,4
Stone,Pleasant Grove,Governor,,DEM,Leticia Sanders,0
Stone,Foothills,Governor,,DEM,Leticia Sanders,7
Stone,Liberty,Governor,,DEM,Leticia Sanders,0
Stone,Northwest,Governor,,DEM,Leticia Sanders,6
Stone,Old Lexington,Governor,,DEM,Leticia Sanders,0
Stone,Fox,Governor,,DEM,Leticia Sanders,7
Stone,Red Doors,Governor,,DEM,Leticia Sanders,14
Stone,Ben 01,Governor,,DEM,Leticia Sanders,1
Stone,Ben 02,Governor,,DEM,Leticia Sanders,0
Stone,Northeast,Governor,,DEM,Leticia Sanders,4
Stone,Bethany,Constable District 3,,,Chuck Melton,12
Stone,Fifty Six,Constable District 3,,,Chuck Melton,2
Stone,Angora Mountain,Constable District 3,,,Chuck Melton,2
Stone,Northwest,Constable District 3,,,Chuck Melton,9
Stone,Bethany,Constable District 3,,,Darrell L. Wills,1
Stone,Fifty Six,Constable District 3,,,Darrell L. Wills,2
Stone,Angora Mountain,Constable District 3,,,Darrell L. Wills,7
Stone,Northwest,Constable District 3,,,Darrell L. Wills,12
Stone,Arbanna,Governor,,REP,Jan Morgan,21
Stone,East Out,Governor,,REP,Jan Morgan,24
Stone,Ward 1,Governor,,REP,Jan Morgan,37
Stone,Ward 2,Governor,,REP,Jan Morgan,15
Stone,Ward 3,Governor,,REP,Jan Morgan,27
Stone,West Out,Governor,,REP,Jan Morgan,19
Stone,Dodd Mountain,Governor,,REP,Jan Morgan,38
Stone,Bethany,Governor,,REP,Jan Morgan,16
Stone,Fifty Six,Governor,,REP,Jan Morgan,10
Stone,Angora Mountain,Governor,,REP,Jan Morgan,10
Stone,Pleasant Grove,Governor,,REP,Jan Morgan,51
Stone,Foothills,Governor,,REP,Jan Morgan,39
Stone,Liberty,Governor,,REP,Jan Morgan,19
Stone,Northwest,Governor,,REP,Jan Morgan,20
Stone,Old Lexington,Governor,,REP,Jan Morgan,6
Stone,Fox,Governor,,REP,Jan Morgan,29
Stone,Red Doors,Governor,,REP,Jan Morgan,41
Stone,Ben 01,Governor,,REP,Jan Morgan,9
Stone,Ben 02,Governor,,REP,Jan Morgan,4
Stone,Northeast,Governor,,REP,Jan Morgan,9
Stone,Arbanna,Governor,,REP,Governor Asa Hutchinson,46
Stone,East Out,Governor,,REP,Governor Asa Hutchinson,24
Stone,Ward 1,Governor,,REP,Governor Asa Hutchinson,51
Stone,Ward 2,Governor,,REP,Governor Asa Hutchinson,36
Stone,Ward 3,Governor,,REP,Governor Asa Hutchinson,29
Stone,West Out,Governor,,REP,Governor Asa Hutchinson,20
Stone,Dodd Mountain,Governor,,REP,Governor Asa Hutchinson,55
Stone,Bethany,Governor,,REP,Governor Asa Hutchinson,37
Stone,Fifty Six,Governor,,REP,Governor Asa Hutchinson,4
Stone,Angora Mountain,Governor,,REP,Governor Asa Hutchinson,1
Stone,Pleasant Grove,Governor,,REP,Governor Asa Hutchinson,51
Stone,Foothills,Governor,,REP,Governor Asa Hutchinson,96
Stone,Liberty,Governor,,REP,Governor Asa Hutchinson,16
Stone,Northwest,Governor,,REP,Governor Asa Hutchinson,18
Stone,Old Lexington,Governor,,REP,Governor Asa Hutchinson,6
Stone,Fox,Governor,,REP,Governor Asa Hutchinson,54
Stone,Red Doors,Governor,,REP,Governor Asa Hutchinson,57
Stone,Ben 01,Governor,,REP,Governor Asa Hutchinson,18
Stone,Ben 02,Governor,,REP,Governor Asa Hutchinson,3
Stone,Northeast,Governor,,REP,Governor Asa Hutchinson,26
Stone,Arbanna,Secretary of State,,REP,State Representative Trevor Drown,34
Stone,East Out,Secretary of State,,REP,State Representative Trevor Drown,25
Stone,Ward 1,Secretary of State,,REP,State Representative Trevor Drown,48
Stone,Ward 2,Secretary of State,,REP,State Representative Trevor Drown,20
Stone,Ward 3,Secretary of State,,REP,State Representative Trevor Drown,34
Stone,West Out,Secretary of State,,REP,State Representative Trevor Drown,18
Stone,Dodd Mountain,Secretary of State,,REP,State Representative Trevor Drown,40
Stone,Bethany,Secretary of State,,REP,State Representative Trevor Drown,25
Stone,Fifty Six,Secretary of State,,REP,State Representative Trevor Drown,11
Stone,Angora Mountain,Secretary of State,,REP,State Representative Trevor Drown,8
Stone,Pleasant Grove,Secretary of State,,REP,State Representative Trevor Drown,63
Stone,Foothills,Secretary of State,,REP,State Representative Trevor Drown,73
Stone,Liberty,Secretary of State,,REP,State Representative Trevor Drown,19
Stone,Northwest,Secretary of State,,REP,State Representative Trevor Drown,20
Stone,Old Lexington,Secretary of State,,REP,State Representative Trevor Drown,4
Stone,Fox,Secretary of State,,REP,State Representative Trevor Drown,29
Stone,Red Doors,Secretary of State,,REP,State Representative Trevor Drown,46
Stone,Ben 01,Secretary of State,,REP,State Representative Trevor Drown,15
Stone,Ben 02,Secretary of State,,REP,State Representative Trevor Drown,4
Stone,Northeast,Secretary of State,,REP,State Representative Trevor Drown,15
Stone,Arbanna,Secretary of State,,REP,John Thurston Commissioner of State Lands,31
Stone,East Out,Secretary of State,,REP,John Thurston Commissioner of State Lands,23
Stone,Ward 1,Secretary of State,,REP,John Thurston Commissioner of State Lands,35
Stone,Ward 2,Secretary of State,,REP,John Thurston Commissioner of State Lands,27
Stone,Ward 3,Secretary of State,,REP,John Thurston Commissioner of State Lands,19
Stone,West Out,Secretary of State,,REP,John Thurston Commissioner of State Lands,17
Stone,Dodd Mountain,Secretary of State,,REP,John Thurston Commissioner of State Lands,46
Stone,Bethany,Secretary of State,,REP,John Thurston Commissioner of State Lands,22
